312350, -32.947567 0. 72.429268 -50.226727;
312360, -32.568401 0. 77.967911 -39.969257;
312370, -32.607788 0. 68.964211 -64.534851;
312380, -33.17215 0. 72.249222 -60.412521;
312390, -33.135296 0. 76.517265 -46.047791;
312400, -32.971962 0. 75.404778 -55.721027;
312410, -33.062439 0. 82.616226 -34.37397;
312420, -33.405563 0. 78.265808 -39.986519;
312430, -33.778877 0. 82.620674 -32.244011;
312440, -33.461628 0. 70.003769 -56.819889;
312450, -32.662163 0. 81.617073 -33.971066;
312460, -31.537165 0. 72.616982 -59.935894;
312470, -31.455025 0. 76.682816 -41.845238;
312480, -32.408085 0. 70.582726 -54.535461;
312490, -32.789513 0. 71.42086 -55.546574;
312500, -32.420818 0. 77.024918 -39.335972;
312510, -32.339458 0. 76.662193 -41.007336;
312520, -32.361118 0. 76.284401 -41.747559;
312530, -32.806255 0. 78.975471 -38.76944;
312540, -33.35088 0. 77.061668 -41.435406;
312550, -32.427387 0. 73.541458 -45.447403;
312560, -31.15983 0. 70.634392 -54.625141;
312570, -30.764158 0. 72.336174 -46.320274;
312580, -30.607101 0. 86.281738 -27.419561;
312590, -31.007679 0. 80.045937 -35.025238;
312600, -31.494692 0. 68.44294 -55.565334;
312610, -31.874542 0. 85.429482 -29.778124;
312620, -31.955091 0. 70.461342 -57.298225;
312630, -31.482555 0. 78.948105 -38.620846;
312640, -30.917225 0. 73.618355 -46.954304;
312650, -30.435242 0. 81.465652 -34.705082;
312660, -30.455879 0. 77.848297 -43.379761;
312670, -31.051394 0. 68.19545 -81.060524;
312680, -31.910849 0. 66.941841 -61.605663;
312690, -32.481823 0. 79.209129 -37.676598;
312700, -33.019993 0. 74.873062 -52.405975;
312710, -33.355263 0. 78.889221 -38.183693;
312720, -33.073029 0. 78.97963 -37.612858;
312730, -31.849409 0. 69.910622 -72.687126;
312740, -31.622551 0. 67.736435 -57.076908;
312750, -32.465862 0. 83.72596 -31.045238;
312760, -31.774559 0. 78.546326 -35.524185;
312770, -31.209795 0. 77.597229 -39.44038;
312780, -31.075018 0. 83.484413 -30.681334;
312790, -31.267454 0. 69.369278 -58.765842;
312800, -31.618298 0. 79.509911 -35.427876;
312810, -32.20657 0. 82.835556 -32.395393;
312820, -32.464325 0. 71.31308 -57.043377;
312830, -32.550636 0. 75.238495 -42.707565;
312840, -31.675299 0. 75.456535 -40.443096;
312850, -31.331932 0. 78.951584 -36.482887;
312860, -31.357828 0. 72.320198 -51.779152;
312870, -31.176559 0. 72.972656 -46.963474;
312880, -31.322678 0. 73.433266 -42.049389;
312890, -31.951057 0. 71.310211 -47.265202;
312900, -31.683338 0. 79.24527 -38.529037;
312910, -31.368757 0. 86.390915 -31.085037;
312920, -31.89237 0. 83.446594 -31.504473;
312930, -31.491785 0. 69.521179 -62.495075;
312940, -30.816301 0. 80.284683 -33.528099;
312950, -30.619148 0. 69.236603 -63.646309;
312960, -30.962843 0. 78.613228 -37.644291;
312970, -31.54446 0. 70.18956 -51.428818;
312980, -31.678907 0. 81.90377 -34.836376;
312990, -31.556288 0. 74.015259 -44.815212;
313000, -31.601803 0. 65.924339 -78.501106;
313010, -32.015968 0. 79.59243 -37.963451;
313020, -32.4813 0. 62.858322 -76.838234;
313030, -33.170452 0. 71.03215 -52.6381;
313040, -33.222309 0. 72.182335 -48.489662;
313050, -33.203579 0. 70.248779 -52.685169;
313060, -33.26926 0. 77.210449 -37.632183;
313070, -33.727089 0. 70.926239 -57.125988;
313080, -34.143009 0. 69.872093 -50.835239;
313090, -34.381401 0. 73.41201 -43.992294;
313100, -33.645794 0. 82.14473 -33.374271;
313110, -33.42836 0. 65.144089 -65.241722;
313120, -33.393955 0. 76.182732 -40.320511;
313130, -33.773067 0. 69.119667 -57.469765;
313140, -34.32629 0. 71.782639 -43.157936;
313150, -34.546162 0. 79.804108 -34.89415;
313160, -34.418888 0. 71.005272 -53.931206;
313170, -33.817242 0. 75.162941 -41.478176;
313180, -33.688766 0. 78.624512 -37.270775;
313190, -33.725986 0. 73.290535 -48.639874;
313200, -33.86623 0. 76.619858 -41.447826;
313210, -33.694965 0. 83.24543 -32.485683;
313220, -33.791584 0. 70.314201 -58.553337;
313230, -33.807747 0. 85.091431 -30.615097;
313240, -33.519917 0. 86.212532 -28.687283;
313250, -33.470848 0. 70.228806 -80.380379;
313260, -33.308758 0. 74.074669 -48.064178;
313270, -33.297272 0. 84.732559 -30.401077;
313280, -33.096806 0. 67.781273 -75.238602;
313290, -33.014782 0. 78.893715 -38.600269;
313300, -33.06715 0. 73.473518 -50.967728;
313310, -33.50256 0. 71.024567 -50.549858;
313320, -34.129982 0. 72.37619 -49.397491;
313330, -34.295395 0. 81.24688 -30.259613;
313340, -33.845516 0. 79.432732 -36.753979;
313350, -33.160198 0. 76.399872 -41.205364;
313360, -32.837315 0. 72.52169 -62.984737;
313370, -32.923431 0. 83.184204 -31.585337;
313380, -33.545845 0. 74.776474 -43.561695;
313390, -34.083092 0. 77.925011 -37.494099;
313400, -34.073387 0. 76.100281 -42.929688;
313410, -33.477924 0. 78.014496 -43.555725;
313420, -33.071671 0. 81.715446 -33.954967;
313430, -33.097858 0. 73.196831 -50.502323;
313440, -33.338547 0. 79.822823 -35.622227;
313450, -33.348881 0. 75.119377 -55.49474;
313460, -33.26989 0. 76.863495 -45.579826;
313470, -33.608505 0. 73.30648 -55.400204;
313480, -33.95174 0. 72.507072 -47.994709;
313490, -33.999912 0. 76.055717 -45.989334;
313500, -33.517624 0. 73.833786 -66.080704;
313510, -33.166512 0. 74.462616 -54.116859;
313520, -33.275826 0. 78.999802 -40.322472;
313530, -33.628307 0. 74.969009 -44.797974;
313540, -33.651054 0. 76.426308 -43.965916;
313550, -33.580391 0. 83.629807 -34.714794;
313560, -34.016502 0. 78.820602 -41.112915;
313570, -34.348145 0. 81.583458 -36.425316;
313580, -34.230312 0. 80.90995 -34.270344;
313590, -34.026363 0. 78.075966 -42.09832;
313600, -33.781799 0. 77.862846 -44.508141;
313610, -33.720211 0. 73.116425 -48.975758;
313620, -33.901253 0. 76.929085 -38.993763;
313630, -34.181244 0. 71.277649 -56.152344;
313640, -34.403969 49.087257 79.000069 -40.357117;
313650, -34.22887 0. 81.818481 -37.381409;
313660, -33.856098 0. 81.747383 -34.952976;
313670, -33.674816 0. 84.686798 -31.999239;
313680, -33.743423 0. 72.539246 -79.922119;
313690, -33.827271 0. 80.438217 -40.472008;
313700, -33.885956 0. 78.871719 -50.23521;
313710, -33.938251 0. 85.058601 -32.536938;
313720, -34.198135 0. 82.450974 -37.064396;
313730, -34.344746 0. 85.749062 -31.216066;
313740, -34.014908 0. 85.804611 -33.123852;
313750, -33.604172 0. 86.923309 -29.999233;
313760, -33.306843 61.209091 73.447319 -79.102295;
313770, -32.812855 61.216808 84.002823 -38.090206;
313780, -32.298939 61.221642 83.337814 -37.187408;
313790, -32.069298 61.220642 80.601097 -43.232178;
313800, -32.260536 0. 73.568634 -56.996346;
313810, -31.07329 0. 76.537613 -44.299267;
313820, -31.183466 0. 77.090935 -43.679089;
313830, -30.428482 0. 71.924026 -56.809456;
313840, -28.828732 0. 85.760262 -30.554079;
313850, -28.654728 0. 73.669472 -55.261139;
313860, -28.793633 0. 80.757996 -37.65184;
313870, -29.062943 36.344219 86.11319 -31.512737;
313880, -29.525534 60.963051 72.898247 -50.717525;
313890, -29.836647 0. 80.726326 -37.489189;
313900, -29.989248 0. 86.261162 -29.384085;
313910, -30.084404 0. 74.889503 -48.843624;
313920, -30.620739 0. 76.172821 -42.134693;
313930, -31.186817 0. 67.411957 -76.354202;
313940, -31.330027 0. 69.80616 -71.194389;
313950, -31.654507 0. 65.841995 -60.979088;
313960, -31.947863 0. 69.029228 -56.039371;
313970, -32.036171 0. 65.217049 -85.568375;
313980, -32.430637 0. 71.275063 -47.689552;
313990, -32.701324 0. 76.954628 -47.073132;
314000, -32.47538 0. 71.064583 -60.654716;
314010, -32.134304 0. 74.43354 -44.077797;
314020, -32.3083 0. 80.733414 -35.447502;
314030, -32.443718 0. 68.166573 -71.17466;
314040, -32.131248 0. 82.505028 -33.547707;
314050, -31.968637 0. 83.244537 -32.643364;
314060, -31.727215 0. 73.443443 -47.817879;
314070, -31.800695 0. 80.054924 -35.555466;
314080, -31.848209 0. 77.117836 -40.512974;
314090, -31.655684 0. 83.952873 -31.220839;
314100, -31.81391 0. 74.705803 -47.565815;
314110, -32.181602 0. 74.93676 -45.172611;
314120, -32.201225 0. 77.337807 -39.958172;
314130, -32.140083 0. 77.753876 -42.908524;
314140, -32.093819 0. 66.686958 -69.947327;
314150, -32.381287 0. 75.546478 -44.145329;
314160, -33.07246 0. 77.854225 -39.665375;
314170, -33.269123 0. 77.985176 -41.634548;
314180, -32.389458 0. 73.260338 -56.31879;
314190, -31.672949 0. 70.800217 -65.325745;
314200, -31.343321 0. 79.071022 -41.407814;
314210, -31.262924 0. 85.399841 -31.315561;
314220, -31.440729 0. 83.307022 -33.737774;
314230, -31.640528 0. 68.145142 -69.415916;
314240, -30.521877 0. 78.372269 -41.803883;
314250, -29.066133 0. 79.8946 -39.70105;
314260, -27.703796 0. 71.280876 -85.920639;
314270, -26.760099 0. 71.995605 -51.769863;
314280, -25.58321 0. 74.788109 -52.669998;
314290, -24.746527 0. 77.747368 -50.000118;
314300, -23.789965 0. 75.59111 -50.868553;
314310, -23.280172 0. 75.604416 -56.491333;
314320, -23.002941 0. 74.642654 -51.935699;
314330, -22.098141 0. 83.140038 -34.820827;
314340, -21.23978 0. 83.260628 -35.19051;
314350, -20.641682 0. 77.67205 -48.518501;
314360, -20.758036 0. 83.257835 -35.895508;
314370, -21.398149 48.995453 78.649269 -45.849449;
314380, -21.059057 0. 81.133057 -37.737324;
314390, -21.000328 0. 79.516899 -40.055504;
314400, -21.620256 0. 67.394814 -64.671188;
314410, -22.012445 0. 81.634705 -36.904171;
314420, -21.841776 60.846405 75.342628 -46.399979;
314430, -21.091461 60.686104 80.74543 -41.946716;
314440, -20.345547 0. 86.563751 -31.546497;
314450, -20.160269 0. 75.085625 -52.671391;
314460, -20.717167 0. 81.58786 -37.541775;
314470, -21.747435 61.035465 75.538094 -45.382557;
314480, -22.318291 61.036457 78.715858 -40.994862;
314490, -22.424707 60.933739 83.175415 -36.847412;
314500, -22.051405 0. 73.971878 -57.91433;
314510, -21.65484 0. 72.958176 -67.801498;
314520, -21.10445 0. 82.078674 -35.347187;
314530, -20.818403 0. 82.39888 -36.361511;
314540, -21.045429 0. 80.030174 -39.498722;
314550, -21.533321 0. 72.575058 -56.859592;
314560, -22.182995 0. 75.294884 -54.258247;
314570, -22.428608 0. 85.072037 -31.025274;
314580, -22.171926 0. 84.485977 -35.081837;
314590, -21.210819 0. 84.528618 -33.692966;
314600, -20.606241 0. 83.141708 -37.980606;
314610, -20.506695 0. 82.095299 -38.842545;
314620, -21.070375 0. 75.01252 -48.573467;
314630, -21.975645 61.02792 77.4925 -43.473907;
314640, -22.482136 60.813519 81.150391 -37.126263;
314650, -22.725895 60.953281 67.933273 -87.488579;
314660, -22.601261 61.086098 82.451683 -37.924854;
314670, -22.007624 61.135761 73.083908 -63.771912;
314680, -21.648115 61.140827 77.60994 -46.389668;
314690, -21.686071 61.122635 84.519432 -34.088428;
314700, -22.054838 61.130848 77.092735 -45.576073;
314710, -22.546947 61.170979 83.259148 -35.921253;
314720, -23.033661 61.227345 67.042969 -74.902351;
314730, -23.212893 61.169239 82.842812 -36.456722;
314740, -23.097099 61.111427 77.561928 -44.733013;
314750, -22.968735 61.089413 80.360542 -39.845417;
314760, -22.795853 0. 78.539734 -47.386139;
314770, -22.10083 61.114769 77.508316 -53.874104;
314780, -21.779272 61.136841 86.514877 -32.171539;
314790, -21.808884 61.13253 78.668549 -42.23151;
314800, -22.142513 61.118294 82.610931 -35.822067;
314810, -22.594854 61.137062 73.091934 -49.718559;
314820, -23.032789 61.170273 77.317375 -43.719437;
314830, -23.317858 61.196255 77.217201 -46.668125;
314840, -23.338476 61.161224 76.701668 -45.769211;
314850, -22.644207 61.189365 86.047935 -30.678354;
314860, -22.036863 61.201668 75.474762 -59.650776;
314870, -21.583029 61.199337 84.176712 -36.213303;
314880, -21.522329 0. 74.301163 -59.712639;
314890, -22.112122 0. 76.325043 -47.684151;
314900, -23.168234 0. 78.206345 -45.157936;
314910, -24.362482 0. 83.563026 -33.017231;
314920, -24.412338 0. 79.65461 -41.119614;
314930, -23.164804 0. 80.176788 -40.700794;
314940, -22.040802 0. 82.789894 -38.517761;
314950, -21.531837 61.165512 87.686005 -30.57778;
314960, -21.609819 61.141891 75.834335 -51.859997;
314970, -22.089567 61.149902 83.786118 -34.789749;
314980, -22.796408 61.085793 76.969727 -43.298397;
314990, -23.373947 61.149635 75.5606 -45.553303;
315000, -23.425497 61.159878 79.967224 -40.843636;
315010, -23.250151 61.149132 79.522438 -39.18137;
315020, -23.002407 61.176949 80.912285 -39.29977;
315030, -22.896774 61.169369 82.256035 -35.784546;
315040, -22.762743 61.19688 79.462532 -41.342899;
315050, -22.892433 61.197895 79.963165 -41.585068;
315060, -23.154978 61.191242 71.286766 -54.438736;
315070, -23.366282 61.198444 79.835793 -40.062679;
315080, -23.487644 61.181324 81.883385 -36.664524;
315090, -23.013296 61.197258 71.394325 -81.536133;
315100, -22.344437 61.209282 87.602837 -31.665142;
315110, -21.789301 61.20908 85.387589 -35.422386;
315120, -21.541042 61.197872 77.413132 -56.013924;
315130, -21.806971 61.200012 76.742889 -53.269352;
315140, -22.643162 0. 85.943748 -30.830841;
315150, -24.169058 0. 76.884277 -45.602318;
315160, -25.041264 0. 72.933029 -83.076492;
315170, -23.981619 0. 76.408791 -55.661324;
315180, -22.579927 61.167435 76.619255 -53.598515;
315190, -21.826633 61.175953 81.432381 -44.527588;
315200, -21.708788 61.186131 86.101768 -33.390091;
315210, -22.063942 61.181286 75.238632 -49.186871;
315220, -22.696575 61.196491 80.379593 -40.51543;
315230, -23.309952 61.226852 82.618759 -35.929977;
315240, -23.577572 61.259586 76.98085 -43.702415;
315250, -23.529854 61.317326 81.662079 -38.591793;
315260, -23.392561 61.252201 77.655235 -41.172295;
315270, -23.20229 61.214676 81.987892 -37.61021;
315280, -23.111843 61.19883 80.154205 -41.732502;
315290, -23.188856 61.184753 75.298561 -46.986435;
315300, -23.285511 61.177532 82.331566 -36.825378;
315310, -23.45829 61.045189 65.589981 -87.852417;
315320, -23.629709 61.064369 79.311745 -41.696545;
315330, -23.666197 61.069824 81.047112 -36.952015;
315340, -23.45113 61.121902 79.514565 -42.036034;
315350, -22.938656 61.145512 85.885399 -33.982746;
315360, -22.581806 61.183056 82.19455 -37.057079;
315370, -22.492893 61.187355 78.619713 -50.330139;
315380, -22.98461 61.189495 82.931976 -33.813847;
315390, -24.477011 0. 71.413979 -69.798706;
315400, -28.494776 0. 66.864105 -71.695602;
315410, -37.370514 0. 78.922867 -35.193405;
315420, -39.565414 0. 75.023148 -42.182129;
315430, -37.642532 0. 85.60878 -27.819149;
315440, -36.538368 0. 76.53463 -38.246403;
315450, -36.153015 0. 81.022232 -33.39994;
315460, -36.209629 0. 76.068352 -41.053314;
315470, -36.412045 0. 66.378754 -52.200172;
315480, -36.385513 0. 62.647751 -67.019859;
315490, -36.041767 0. 74.046524 -43.972939;
315500, -35.336807 0. 78.392799 -33.709133;
315510, -34.426674 61.300259 69.268715 -53.636013;
315520, -33.605347 61.221966 84.134766 -31.455257;
315530, -33.638748 0. 74.230782 -43.351391;
315540, -34.002445 0. 73.07093 -43.402645;
315550, -26.093214 0. 63.777668 -75.025009;
315560, -23.089378 0. 77.9533 -39.376945;
315570, -20.725349 0. 82.128128 -34.33564;
315580, -19.746859 0. 77.031021 -42.113827;
315590, -19.303341 0. 71.402664 -54.337467;
315600, -19.830145 0. 75.958351 -41.262291;
315610, -21.18066 0. 77.196167 -34.725544;
315620, -21.905563 0. 68.817924 -56.308781;
315630, -21.853622 0. 64.389076 -84.690521;
315640, -21.438036 0. 75.194008 -44.099869;
315650, -21.200558 0. 78.140945 -33.845833;
315660, -19.964128 0. 77.665276 -54.882889;
315670, -19.134487 0. 83.882866 -33.592365;
315680, -19.231852 0. 81.273682 -37.161797;
315690, -20.177738 0. 65.948128 -93.382164;
315700, -20.93922 0. 69.914696 -56.613228;
315710, -21.295832 0. 77.129387 -38.547024;
315720, -21.653471 0. 76.714745 -40.22467;
315730, -22.058376 0. 67.966621 -57.026894;
315740, -22.317541 0. 81.375748 -33.124416;
315750, -22.517206 0. 73.943504 -44.529945;
315760, -22.339548 0. 74.487114 -43.171646;
315770, -22.498478 0. 76.814171 -36.96521;
315780, -23.282703 0. 77.537994 -37.290314;
315790, -23.726067 0. 75.809334 -40.843044;
315800, -23.826263 0. 79.641426 -34.040966;
315810, -24.317595 0. 69.759438 -44.987522;
315820, -25.4466 0. 82.357971 -32.292595;
315830, -26.195887 0. 78.338715 -36.425903;
315840, -25.132387 0. 64.64135 -81.604179;
315850, -24.392624 0. 78.000122 -37.645546;
315860, -24.510157 0. 73.0037 -43.398552;
315870, -24.711243 0. 74.4804 -44.079369;
315880, -23.992054 0. 81.170288 -34.352917;
315890, -23.386492 0. 73.266617 -44.924866;
315900, -22.856796 0. 81.284271 -34.382481;
315910, -22.659328 0. 78.260994 -36.144787;
315920, -22.495001 0. 65.164749 -76.096832;
315930, -22.207247 64.202095 81.687927 -34.104202;
315940, -22.068615 0. 74.654228 -42.654922;
315950, -21.869242 0. 69.538773 -81.153908;
315960, -21.525066 0. 81.780067 -36.887596;
315970, -21.488672 0. 78.078178 -42.049706;
315980, -21.590651 0. 71.080055 -56.846634;
315990, -21.748209 0. 78.626839 -37.175304;
316000, -22.150633 0. 78.822807 -39.298817;
316010, -22.854259 0. 84.499939 -30.445522;
316020, -23.721191 0. 78.430878 -35.680595;
316030, -25.804661 0. 62.75285 -73.36277;
316040, -24.858723 0. 70.980965 -47.834274;
316050, -23.918594 0. 73.875473 -46.697639;
316060, -23.060673 0. 76.711777 -40.397907;
316070, -22.947023 0. 67.664215 -54.957161;
316080, -22.605391 0. 74.220093 -48.886101;
316090, -22.345007 0. 78.613129 -38.460632;
316100, -22.593588 0. 64.293518 -73.950233;
316110, -22.768705 0. 81.507042 -33.886322;
316120, -23.128675 0. 80.184113 -35.413654;
316130, -22.456137 0. 77.386818 -39.668636;
316140, -22.29674 0. 82.603676 -32.112537;
316150, -23.550463 0. 79.37233 -36.063911;
316160, -24.26384 0. 68.967705 -51.64843;
316170, -24.333035 0. 68.407143 -51.761211;
316180, -24.316528 0. 76.201378 -35.84243;
316190, -23.813429 0. 70.982765 -47.846252;
316200, -23.88484 0. 65.966103 -53.351215;
316210, -24.432159 0. 65.904861 -52.557961;
316220, -24.172062 0. 81.259933 -33.495953;
316230, -24.174393 0. 67.10675 -57.055218;
316240, -23.885763 0. 76.483582 -40.02124;
316250, -24.121857 0. 81.792488 -32.530373;
316260, -24.547379 0. 60.059589 -73.62603;
316270, -23.699936 0. 79.743294 -36.15984;
316280, -23.367685 0. 79.315331 -32.912197;
316290, -22.38084 0. 69.229462 -52.998825;
316300, -21.944391 0. 79.315407 -36.040226;
316310, -21.630898 0. 68.065552 -64.105667;
316320, -21.167809 0. 81.256638 -36.0909;
316330, -21.103939 0. 74.505989 -46.097984;
316340, -21.165188 0. 70.847191 -54.689579;
316350, -21.229097 0. 82.682953 -33.391197;
316360, -21.506948 0. 75.441589 -43.636482;
316370, -21.540655 0. 72.543015 -48.030781;
316380, -21.488308 0. 82.755394 -32.587719;
316390, -22.188507 0. 76.578194 -41.555416;
316400, -22.930138 0. 72.806137 -39.997845;
316410, -23.113045 0. 75.928078 -31.225025;
316420, -23.254181 0. 80.702965 -35.936237;
316430, -23.449545 0. 67.366585 -54.030975;
316440, -23.380859 0. 62.708321 -62.772003;
316450, -22.994778 0. 81.162224 -35.809349;
316460, -23.006197 0. 78.358459 -39.071281;
316470, -22.43749 0. 77.249519 -40.267441;
316480, -22.069927 0. 78.224258 -38.407055;
316490, -21.938025 0. 78.009201 -39.433327;
316500, -21.936071 0. 81.721436 -34.871353;
316510, -21.861107 0. 72.973267 -51.331642;
316520, -21.74848 0. 82.131035 -33.747551;
316530, -21.737539 0. 78.581367 -38.018929;
316540, -21.581684 0. 73.63887 -49.242203;
316550, -21.442232 0. 78.216568 -40.453354;
316560, -21.544361 0. 72.068344 -53.174076;
316570, -21.53406 0. 77.983414 -41.442348;
316580, -21.441507 0. 70.336113 -72.104492;
316590, -21.493204 0. 80.460327 -37.697929;
316600, -21.895426 0. 76.807953 -40.401402;
316610, -22.041416 0. 73.083427 -50.057011;
316620, -21.498594 0. 80.977226 -37.620693;
316630, -21.431496 0. 80.477585 -39.044861;
316640, -21.529707 0. 69.022362 -62.686607;
316650, -22.04644 0. 71.19693 -48.103004;
316660, -22.568663 0. 76.279602 -41.858891;
